timestamp,action,hours_open,x_exchange,y_exchange,x_price,y_price,x_funding_rate,y_funding_rate,receiver,x_is_long,y_is_long
2025-11-09 15:17:38.946584,hold,0.8500032875,hyperliquid,lighter,3526.1,3526.06,1.25e-05,0.0004,y,True,False
2025-11-09 15:18:38.946814,hold,0.8666700180555555,hyperliquid,lighter,3526.5,3530.28,1.25e-05,0.0004,y,True,False
2025-11-09 15:19:38.947054,hold,0.8833367513888889,hyperliquid,lighter,3531.7,3527.79,1.25e-05,0.0004,y,True,False
2025-11-09 15:20:38.947287,hold,0.9000034827777778,hyperliquid,lighter,3529.2,3526.24,1.25e-05,0.0004,y,True,False
2025-11-09 15:21:38.947504,hold,0.9166702097222222,hyperliquid,lighter,3527.6,3525.54,1.25e-05,0.0004,y,True,False
2025-11-09 15:22:38.947729,hold,0.9333369388888889,hyperliquid,lighter,3527.0,3525.12,1.25e-05,0.0004,y,True,False
2025-11-09 15:23:38.947981,hold,0.9500036755555555,hyperliquid,lighter,3526.9,3523.13,1.25e-05,0.0004,y,True,False
2025-11-09 15:24:38.948203,hold,0.9666704038888889,hyperliquid,lighter,3524.3,3521.21,1.25e-05,0.0004,y,True,False
2025-11-09 15:25:38.948441,hold,0.9833371366666667,hyperliquid,lighter,3523.3,3522.92,1.25e-05,0.0004,y,True,False
2025-11-09 15:26:38.948652,hold,1.0000038619444445,hyperliquid,lighter,3524.7,3525.51,1.25e-05,0.0004,y,True,False
2025-11-09 15:27:38.948915,hold,1.0166706016666667,hyperliquid,lighter,3526.4,3523.66,1.25e-05,0.0004,y,True,False
2025-11-09 15:28:38.949149,hold,1.0333373333333333,hyperliquid,lighter,3524.9,3525.98,1.25e-05,0.0004,y,True,False
2025-11-09 15:29:38.949366,hold,1.0500040602777778,hyperliquid,lighter,3527.1,3525.13,1.25e-05,0.0004,y,True,False
2025-11-09 15:30:38.949610,hold,1.0666707947222223,hyperliquid,lighter,3526.2,3524.26,1.25e-05,0.0004,y,True,False
2025-11-09 15:31:38.949863,hold,1.0833375316666667,hyperliquid,lighter,3525.1,3527.44,1.25e-05,0.0004,y,True,False
2025-11-09 15:32:38.950076,hold,1.1000042575,hyperliquid,lighter,3528.1,3527.02,1.25e-05,0.0004,y,True,False
2025-11-09 15:33:38.950255,hold,1.116670973888889,hyperliquid,lighter,3528.2,3526.81,1.25e-05,0.0004,y,True,False
2025-11-09 15:34:38.950486,hold,1.1333377047222222,hyperliquid,lighter,3528.3,3530.53,1.25e-05,0.0004,y,True,False
2025-11-09 15:35:38.950725,hold,1.1500044377777776,hyperliquid,lighter,3531.4,3530.18,1.25e-05,0.0004,y,True,False
2025-11-09 15:36:38.951007,hold,1.1666711827777776,hyperliquid,lighter,3530.1,3528.44,1.25e-05,0.0004,y,True,False
2025-11-09 15:37:38.951227,hold,1.1833379105555555,hyperliquid,lighter,3528.9,3530.04,1.25e-05,0.0004,y,True,False
2025-11-09 15:38:38.951459,hold,1.2000046416666665,hyperliquid,lighter,3531.0,3529.78,1.25e-05,0.0004,y,True,False
2025-11-09 15:39:38.951711,hold,1.2166713783333332,hyperliquid,lighter,3530.8,3533.68,1.25e-05,0.0004,y,True,False
2025-11-09 15:40:38.951957,hold,1.2333381133333334,hyperliquid,lighter,3534.7,3530.56,1.25e-05,0.0004,y,True,False
2025-11-09 15:41:38.952209,hold,1.25000485,hyperliquid,lighter,3532.1,3535.77,1.25e-05,0.0004,y,True,False
2025-11-09 15:42:38.952435,hold,1.2666715794444445,hyperliquid,lighter,3536.7,3533.17,1.25e-05,0.0004,y,True,False
2025-11-09 15:43:38.952665,hold,1.28333831,hyperliquid,lighter,3534.4,3530.66,1.25e-05,0.0004,y,True,False
2025-11-09 15:44:38.952937,hold,1.3000050522222222,hyperliquid,lighter,3531.7,3527.46,1.25e-05,0.0004,y,True,False
2025-11-09 15:45:38.953165,hold,1.3166717822222223,hyperliquid,lighter,3528.5,3526.49,1.25e-05,0.0004,y,True,False
2025-11-09 15:46:38.953445,hold,1.3333385266666666,hyperliquid,lighter,3528.0,3526.95,1.25e-05,0.0004,y,True,False
2025-11-09 15:47:38.953672,hold,1.3500052563888887,hyperliquid,lighter,3527.9,3526.37,1.25e-05,0.0004,y,True,False
2025-11-09 15:48:38.953915,hold,1.3666719905555555,hyperliquid,lighter,3528.1,3526.24,1.25e-05,0.0004,y,True,False
2025-11-09 15:49:38.954152,hold,1.3833387230555556,hyperliquid,lighter,3527.8,3529.96,1.25e-05,0.0004,y,True,False
2025-11-09 15:50:38.954378,hold,1.4000054525,hyperliquid,lighter,3530.9,3527.27,1.25e-05,0.0004,y,True,False
2025-11-09 15:51:38.954611,hold,1.416672183888889,hyperliquid,lighter,3528.6,3526.84,1.25e-05,0.0004,y,True,False
2025-11-09 15:52:38.954854,hold,1.4333389180555554,hyperliquid,lighter,3527.8,3523.34,1.25e-05,0.0004,y,True,False
2025-11-09 15:53:38.955094,hold,1.4500056513888888,hyperliquid,lighter,3523.5,3517.35,1.25e-05,0.0003,y,True,False
2025-11-09 15:54:38.955258,hold,1.4666723636111112,hyperliquid,lighter,3517.3,3515.25,1.25e-05,0.0003,y,True,False
2025-11-09 15:55:38.955523,hold,1.4833391038888888,hyperliquid,lighter,3515.9,3516.65,1.25e-05,0.0003,y,True,False
2025-11-09 15:56:38.955756,hold,1.5000058352777779,hyperliquid,lighter,3517.5,3511.53,1.25e-05,0.0003,y,True,False
2025-11-09 15:57:38.955999,hold,1.5166725694444443,hyperliquid,lighter,3512.7,3513.75,1.25e-05,0.0003,y,True,False
2025-11-09 15:58:38.956232,hold,1.5333393008333334,hyperliquid,lighter,3514.2,3513.3,1.25e-05,0.0003,y,True,False
2025-11-09 15:59:38.956474,hold,1.5500060347222222,hyperliquid,lighter,3515.2,3514.98,1.25e-05,0.0003,y,True,False
2025-11-09 16:00:38.956727,hold,1.5666727716666666,hyperliquid,lighter,3516.0,3516.83,1.25e-05,0.0003,y,True,False
2025-11-09 16:01:38.956961,hold,1.5833395033333333,hyperliquid,lighter,3517.8,3514.0,1.25e-05,0.0003,y,True,False
2025-11-09 16:02:38.957185,hold,1.6000062322222224,hyperliquid,lighter,3515.8,3513.79,1.25e-05,0.0003,y,True,False
2025-11-09 16:03:38.957423,hold,1.616672965,hyperliquid,lighter,3513.9,3515.4,1.25e-05,0.0003,y,True,False
2025-11-09 16:04:38.957640,hold,1.6333396919444443,hyperliquid,lighter,3516.0,3517.67,1.25e-05,0.0003,y,True,False
2025-11-09 16:05:38.957895,hold,1.6500064294444445,hyperliquid,lighter,3517.9,3520.03,1.25e-05,0.0003,y,True,False
2025-11-09 16:06:38.958105,hold,1.6666731544444444,hyperliquid,lighter,3520.8,3518.61,1.25e-05,0.0003,y,True,False
2025-11-09 16:07:38.958330,hold,1.6833398836111113,hyperliquid,lighter,3519.7,3510.51,1.25e-05,0.0003,y,True,False
2025-11-09 16:08:38.958590,hold,1.7000066225000001,hyperliquid,lighter,3511.1,3508.89,1.25e-05,0.0003,y,True,False
2025-11-09 16:09:38.958842,hold,1.7166733591666667,hyperliquid,lighter,3510.5,3505.51,1.25e-05,0.0003,y,True,False
2025-11-09 16:10:38.959067,hold,1.7333400883333332,hyperliquid,lighter,3505.9,3504.65,1.25e-05,0.0003,y,True,False
2025-11-09 16:11:38.959326,hold,1.7500068269444444,hyperliquid,lighter,3505.2,3505.17,1.25e-05,0.0003,y,True,False
2025-11-09 16:12:38.959576,hold,1.7666735630555557,hyperliquid,lighter,3506.3,3505.12,1.25e-05,0.0003,y,True,False
2025-11-09 16:13:38.959833,hold,1.783340301111111,hyperliquid,lighter,3506.4,3503.81,1.25e-05,0.0003,y,True,False
2025-11-09 16:14:38.960080,hold,1.800007036388889,hyperliquid,lighter,3504.7,3505.38,1.25e-05,0.0003,y,True,False
2025-11-09 16:15:38.960295,hold,1.8166737627777778,hyperliquid,lighter,3505.4,3502.34,1.25e-05,0.0003,y,True,False
2025-11-09 16:16:38.960550,hold,1.8333405002777776,hyperliquid,lighter,3503.1,3502.89,1.25e-05,0.0003,y,True,False
2025-11-09 16:17:38.960811,hold,1.8500072394444445,hyperliquid,lighter,3503.3,3509.1,1.25e-05,0.0003,y,True,False
2025-11-09 16:18:38.961052,hold,1.8666739730555555,hyperliquid,lighter,3510.3,3510.64,1.25e-05,0.0003,y,True,False
2025-11-09 16:19:38.961216,hold,1.8833406852777776,hyperliquid,lighter,3511.5,3513.58,1.25e-05,0.0003,y,True,False
2025-11-09 16:20:38.961409,hold,1.9000074055555556,hyperliquid,lighter,3514.3,3511.68,1.25e-05,0.0003,y,True,False
2025-11-09 16:21:38.961630,hold,1.916674133611111,hyperliquid,lighter,3512.6,3513.38,1.25e-05,0.0003,y,True,False
2025-11-09 16:22:38.961900,hold,1.9333408752777779,hyperliquid,lighter,3514.2,3515.52,1.25e-05,0.0003,y,True,False
2025-11-09 16:23:38.962100,hold,1.9500075975,hyperliquid,lighter,3516.2,3516.14,1.25e-05,0.0003,y,True,False
2025-11-09 16:24:38.962348,hold,1.9666743330555556,hyperliquid,lighter,3517.0,3518.82,1.25e-05,0.0003,y,True,False
2025-11-09 16:25:38.962577,hold,1.9833410633333335,hyperliquid,lighter,3519.3,3517.06,1.25e-05,0.0003,y,True,False
2025-11-09 16:26:38.962811,hold,2.000007795,hyperliquid,lighter,3518.7,3521.24,1.25e-05,0.0003,y,True,False
2025-11-09 16:27:38.963054,hold,2.0166745291666666,hyperliquid,lighter,3522.1,3518.98,1.25e-05,0.0003,y,True,False
2025-11-09 16:28:38.963289,hold,2.033341261111111,hyperliquid,lighter,3520.3,3518.83,1.25e-05,0.0003,y,True,False
2025-11-09 16:29:38.963465,hold,2.0500079766666666,hyperliquid,lighter,3519.6,3514.98,1.25e-05,0.0003,y,True,False
2025-11-09 16:30:38.963710,hold,2.066674711388889,hyperliquid,lighter,3516.6,3515.92,1.25e-05,0.0003,y,True,False
2025-11-09 16:31:38.963948,hold,2.0833414441666664,hyperliquid,lighter,3516.9,3512.4,1.25e-05,0.0003,y,True,False
2025-11-09 16:32:38.964164,hold,2.100008170833333,hyperliquid,lighter,3513.5,3513.59,1.25e-05,0.0003,y,True,False
2025-11-09 16:33:38.964359,hold,2.1166748916666664,hyperliquid,lighter,3514.6,3511.26,1.25e-05,0.0003,y,True,False
2025-11-09 16:34:38.964600,hold,2.1333416252777777,hyperliquid,lighter,3512.6,3513.03,1.25e-05,0.0003,y,True,False
2025-11-09 16:35:38.964848,hold,2.150008360833333,hyperliquid,lighter,3513.6,3513.55,1.25e-05,0.0003,y,True,False
2025-11-09 16:36:38.965102,hold,2.166675098055556,hyperliquid,lighter,3514.7,3512.55,1.25e-05,0.0003,y,True,False
2025-11-09 16:37:38.965289,hold,2.1833418166666667,hyperliquid,lighter,3513.8,3514.3,1.25e-05,0.0003,y,True,False
2025-11-09 16:38:38.965543,hold,2.200008553888889,hyperliquid,lighter,3515.4,3513.16,1.25e-05,0.0003,y,True,False
2025-11-09 16:39:38.965760,hold,2.2166752808333334,hyperliquid,lighter,3514.5,3515.44,1.25e-05,0.0003,y,True,False
2025-11-09 16:40:38.966017,hold,2.2333420188888886,hyperliquid,lighter,3516.4,3517.28,1.25e-05,0.0003,y,True,False
2025-11-09 16:41:38.966250,hold,2.250008750277778,hyperliquid,lighter,3518.3,3515.18,1.25e-05,0.0003,y,True,False
2025-11-09 16:42:38.966491,hold,2.2666754838888887,hyperliquid,lighter,3516.3,3517.34,1.25e-05,0.0003,y,True,False
2025-11-09 16:43:38.966736,hold,2.283342218611111,hyperliquid,lighter,3518.2,3517.95,1.25e-05,0.0003,y,True,False
2025-11-09 16:44:38.966973,hold,2.3000089511111113,hyperliquid,lighter,3519.2,3519.18,1.25e-05,0.0003,y,True,False
2025-11-09 16:45:38.967192,hold,2.3166756786111113,hyperliquid,lighter,3520.2,3523.68,1.25e-05,0.0003,y,True,False
2025-11-09 16:46:38.967411,hold,2.333342406111111,hyperliquid,lighter,3524.3,3524.71,1.25e-05,0.0003,y,True,False
2025-11-09 16:47:38.967639,hold,2.3500091361111113,hyperliquid,lighter,3525.6,3524.9,1.25e-05,0.0003,y,True,False
2025-11-09 16:48:38.967897,hold,2.3666758744444447,hyperliquid,lighter,3525.9,3525.41,1.25e-05,0.0003,y,True,False
2025-11-09 16:49:38.968127,hold,2.383342605,hyperliquid,lighter,3525.8,3524.56,1.25e-05,0.0003,y,True,False
2025-11-09 16:50:38.968350,hold,2.400009333611111,hyperliquid,lighter,3525.1,3527.49,1.25e-05,0.0003,y,True,False
2025-11-09 16:51:38.968586,hold,2.4166760658333337,hyperliquid,lighter,3527.6,3527.99,1.25e-05,0.0003,y,True,False
2025-11-09 16:52:38.968807,hold,2.4333427938888885,hyperliquid,lighter,3528.4,3535.12,1.25e-05,0.0003,y,True,False
2025-11-09 16:53:38.969061,hold,2.450009531111111,hyperliquid,lighter,3535.4,3530.37,1.25e-05,0.0012,y,True,False
2025-11-09 16:54:38.969289,hold,2.466676261111111,hyperliquid,lighter,3530.9,3527.08,1.25e-05,0.0012,y,True,False
2025-11-09 16:55:38.969497,hold,2.4833429855555558,hyperliquid,lighter,3528.0,3526.85,1.25e-05,0.0012,y,True,False
2025-11-09 16:56:38.969718,hold,2.500009713611111,hyperliquid,lighter,3527.8,3526.16,1.25e-05,0.0012,y,True,False
2025-11-09 16:57:38.969961,hold,2.516676447777778,hyperliquid,lighter,3527.5,3525.82,1.25e-05,0.0012,y,True,False
2025-11-09 16:58:38.970198,hold,2.533343180277778,hyperliquid,lighter,3526.7,3526.88,1.25e-05,0.0012,y,True,False
2025-11-09 16:59:38.970427,hold,2.5500099105555556,hyperliquid,lighter,3527.4,3528.87,1.25e-05,0.0012,y,True,False
2025-11-09 17:00:38.970669,hold,2.5666766444444447,hyperliquid,lighter,3529.9,3528.23,1.25e-05,0.0012,y,True,False
2025-11-09 17:01:38.970929,hold,2.5833433833333332,hyperliquid,lighter,3528.9,3529.28,1.25e-05,0.0012,y,True,False
2025-11-09 17:02:38.971155,hold,2.6000101127777775,hyperliquid,lighter,3530.4,3527.86,1.25e-05,0.0012,y,True,False
2025-11-09 17:03:38.971379,hold,2.616676841666667,hyperliquid,lighter,3528.9,3522.55,1.25e-05,0.0012,y,True,False
2025-11-09 17:04:38.971592,hold,2.6333435675,hyperliquid,lighter,3523.4,3523.35,1.25e-05,0.0012,y,True,False
2025-11-09 17:05:38.971751,hold,2.6500102783333332,hyperliquid,lighter,3524.4,3526.49,1.25e-05,0.0012,y,True,False
2025-11-09 17:06:38.971977,hold,2.6666770077777775,hyperliquid,lighter,3527.8,3522.93,1.25e-05,0.0012,y,True,False
2025-11-09 17:07:38.972202,hold,2.683343736944445,hyperliquid,lighter,3524.4,3524.59,1.25e-05,0.0012,y,True,False
2025-11-09 17:08:38.972446,hold,2.7000104713888886,hyperliquid,lighter,3526.1,3526.04,1.25e-05,0.0012,y,True,False
2025-11-09 17:09:38.972691,hold,2.7166772061111115,hyperliquid,lighter,3527.4,3525.02,1.25e-05,0.0012,y,True,False
2025-11-09 17:10:38.972954,hold,2.7333439458333335,hyperliquid,lighter,3525.9,3522.83,1.25e-05,0.0012,y,True,False
2025-11-09 17:11:38.973191,hold,2.750010678333333,hyperliquid,lighter,3523.4,3523.54,1.25e-05,0.0012,y,True,False
2025-11-09 17:12:38.973415,hold,2.766677407222222,hyperliquid,lighter,3524.9,3523.77,1.25e-05,0.0012,y,True,False
2025-11-09 17:13:38.973664,hold,2.7833441430555554,hyperliquid,lighter,3525.0,3523.5,1.25e-05,0.0012,y,True,False
2025-11-09 17:14:38.973932,hold,2.800010884166667,hyperliquid,lighter,3524.5,3522.87,1.25e-05,0.0012,y,True,False
2025-11-09 17:15:38.974144,hold,2.8166776097222224,hyperliquid,lighter,3524.0,3522.65,1.25e-05,0.0012,y,True,False
2025-11-09 17:16:38.974368,hold,2.833344338611111,hyperliquid,lighter,3524.1,3518.69,1.25e-05,0.0012,y,True,False
2025-11-09 17:17:38.974551,hold,2.8500110561111107,hyperliquid,lighter,3520.0,3517.35,1.25e-05,0.0012,y,True,False
2025-11-09 17:18:38.974783,hold,2.866677787222222,hyperliquid,lighter,3519.0,3516.65,1.25e-05,0.0012,y,True,False
2025-11-09 17:19:38.975023,hold,2.8833445205555557,hyperliquid,lighter,3517.9,3508.49,1.25e-05,0.0012,y,True,False
2025-11-09 17:20:38.975251,hold,2.9000112505555555,hyperliquid,lighter,3510.4,3510.81,1.25e-05,0.0012,y,True,False
2025-11-09 17:21:38.975476,hold,2.916677979722222,hyperliquid,lighter,3512.6,3509.05,1.25e-05,0.0012,y,True,False
2025-11-09 17:22:38.975701,hold,2.933344708888889,hyperliquid,lighter,3511.3,3508.67,1.25e-05,0.0012,y,True,False
2025-11-09 17:23:38.975958,hold,2.9500114469444445,hyperliquid,lighter,3510.0,3509.85,1.25e-05,0.0012,y,True,False
2025-11-09 17:24:38.976173,hold,2.966678173333333,hyperliquid,lighter,3511.0,3507.42,1.25e-05,0.0012,y,True,False
2025-11-09 17:25:38.976406,hold,2.9833449047222222,hyperliquid,lighter,3509.6,3508.53,1.25e-05,0.0012,y,True,False
2025-11-09 17:26:38.976635,hold,3.0000116350000003,hyperliquid,lighter,3510.5,3507.43,1.25e-05,0.0012,y,True,False
2025-11-09 17:27:38.976859,hold,3.016678363888889,hyperliquid,lighter,3510.1,3508.92,1.25e-05,0.0012,y,True,False
2025-11-09 17:28:38.977088,hold,3.0333450941666666,hyperliquid,lighter,3511.1,3513.38,1.25e-05,0.0012,y,True,False
2025-11-09 17:29:38.977319,hold,3.050011825,hyperliquid,lighter,3514.5,3514.76,1.25e-05,0.0012,y,True,False
2025-11-09 17:30:38.977570,hold,3.0666785613888887,hyperliquid,lighter,3516.0,3515.0,1.25e-05,0.0012,y,True,False
2025-11-09 17:31:38.977822,hold,3.083345298055556,hyperliquid,lighter,3516.0,3515.21,1.25e-05,0.0012,y,True,False
2025-11-09 17:32:38.978060,hold,3.100012030833333,hyperliquid,lighter,3516.1,3517.41,1.25e-05,0.0012,y,True,False
2025-11-09 17:33:38.978243,hold,3.1166787483333334,hyperliquid,lighter,3519.5,3516.14,1.25e-05,0.0012,y,True,False
2025-11-09 17:34:38.978466,hold,3.1333454769444447,hyperliquid,lighter,3517.2,3515.56,1.25e-05,0.0012,y,True,False
2025-11-09 17:35:38.978724,hold,3.150012215277778,hyperliquid,lighter,3517.1,3515.31,1.25e-05,0.0012,y,True,False
2025-11-09 17:36:38.978944,hold,3.1666789430555555,hyperliquid,lighter,3516.8,3511.59,1.25e-05,0.0012,y,True,False
2025-11-09 17:37:38.979180,hold,3.183345675277778,hyperliquid,lighter,3513.2,3510.41,1.25e-05,0.0012,y,True,False
2025-11-09 17:38:38.979445,hold,3.200012415555556,hyperliquid,lighter,3512.5,3506.6,1.25e-05,0.0012,y,True,False
2025-11-09 17:39:38.979667,hold,3.216679143888889,hyperliquid,lighter,3508.4,3504.94,1.25e-05,0.0012,y,True,False
2025-11-09 17:40:38.979944,hold,3.2333458875,hyperliquid,lighter,3506.6,3502.42,1.25e-05,0.0012,y,True,False
2025-11-09 17:41:38.980106,hold,3.250012599166667,hyperliquid,lighter,3504.6,3503.93,1.25e-05,0.0012,y,True,False
2025-11-09 17:42:38.980337,hold,3.26667933,hyperliquid,lighter,3505.9,3505.68,1.25e-05,0.0012,y,True,False
2025-11-09 17:43:38.980607,hold,3.2833460716666667,hyperliquid,lighter,3507.5,3506.56,1.25e-05,0.0012,y,True,False
2025-11-09 17:44:38.980895,hold,3.3000128183333337,hyperliquid,lighter,3507.8,3506.63,1.25e-05,0.0012,y,True,False
2025-11-09 17:45:38.981154,hold,3.316679556944444,hyperliquid,lighter,3508.5,3509.07,1.25e-05,0.0012,y,True,False
2025-11-09 17:46:38.981401,hold,3.3333462922222226,hyperliquid,lighter,3510.6,3510.3,1.25e-05,0.0012,y,True,False
2025-11-09 17:47:38.981627,hold,3.3500130216666664,hyperliquid,lighter,3511.8,3512.25,1.25e-05,0.0012,y,True,False
2025-11-09 17:48:38.981867,hold,3.3666797550000003,hyperliquid,lighter,3513.8,3512.2,1.25e-05,0.0012,y,True,False
2025-11-09 17:49:38.982107,hold,3.3833464883333333,hyperliquid,lighter,3513.4,3510.41,1.25e-05,0.0012,y,True,False
2025-11-09 17:50:38.982343,hold,3.4000132205555555,hyperliquid,lighter,3512.2,3511.48,1.25e-05,0.0012,y,True,False
2025-11-09 17:51:38.982586,hold,3.4166799547222224,hyperliquid,lighter,3513.0,3508.69,1.25e-05,0.0012,y,True,False
2025-11-09 17:52:38.982815,hold,3.4333466849999996,hyperliquid,lighter,3510.5,3511.04,1.25e-05,0.0012,y,True,False
2025-11-09 17:53:38.983042,hold,3.450013414722222,hyperliquid,lighter,3512.5,3512.07,1.25e-05,0.0,y,True,False
2025-11-09 17:54:38.983284,hold,3.466680148611111,hyperliquid,lighter,3514.4,3511.57,1.25e-05,0.0,y,True,False
2025-11-09 17:55:38.983513,hold,3.483346878888889,hyperliquid,lighter,3513.2,3512.81,1.25e-05,0.0,y,True,False
2025-11-09 17:56:38.983748,hold,3.5000136108333333,hyperliquid,lighter,3514.0,3515.36,1.25e-05,0.0,y,True,False
2025-11-09 17:57:38.983989,hold,3.5166803444444446,hyperliquid,lighter,3516.7,3515.51,1.25e-05,0.0,y,True,False
2025-11-09 17:58:38.984212,hold,3.5333470730555554,hyperliquid,lighter,3516.4,3514.29,1.25e-05,0.0,y,True,False
2025-11-09 17:59:38.984435,hold,3.5500138016666667,hyperliquid,lighter,3515.1,3516.9,1.25e-05,0.0,y,True,False
2025-11-09 18:00:38.984662,hold,3.566680531388889,hyperliquid,lighter,3517.9,3516.78,1.25e-05,0.0,y,True,False
2025-11-09 18:01:38.984958,hold,3.583347280277778,hyperliquid,lighter,3518.1,3518.12,1.25e-05,0.0,y,True,False
2025-11-09 18:02:38.985178,hold,3.6000140080555556,hyperliquid,lighter,3519.5,3518.22,1.25e-05,0.0,y,True,False
2025-11-09 18:03:38.985409,hold,3.6166807388888893,hyperliquid,lighter,3520.3,3519.88,1.25e-05,0.0,y,True,False
2025-11-09 18:04:38.985630,hold,3.633347466944444,hyperliquid,lighter,3521.5,3520.17,1.25e-05,0.0,y,True,False
2025-11-09 18:05:38.985841,hold,3.6500141922222222,hyperliquid,lighter,3521.3,3519.95,1.25e-05,0.0,y,True,False
2025-11-09 18:06:38.986075,hold,3.666680923888889,hyperliquid,lighter,3521.7,3513.38,1.25e-05,0.0,y,True,False
2025-11-09 18:07:38.986302,hold,3.683347653611111,hyperliquid,lighter,3515.0,3512.01,1.25e-05,0.0,y,True,False
2025-11-09 18:08:38.986526,hold,3.7000143825,hyperliquid,lighter,3512.9,3513.65,1.25e-05,0.0,y,True,False
2025-11-09 18:09:38.986753,hold,3.716681112222222,hyperliquid,lighter,3515.2,3513.62,1.25e-05,0.0,y,True,False
2025-11-09 18:10:38.986982,hold,3.7333478425,hyperliquid,lighter,3514.8,3511.75,1.25e-05,0.0,y,True,False
2025-11-09 18:11:38.987217,hold,3.750014574444444,hyperliquid,lighter,3513.3,3512.57,1.25e-05,0.0,y,True,False
2025-11-09 18:12:38.987454,hold,3.7666813069444443,hyperliquid,lighter,3514.3,3512.21,1.25e-05,0.0,y,True,False
2025-11-09 18:13:38.987680,hold,3.783348036388889,hyperliquid,lighter,3513.3,3514.02,1.25e-05,0.0,y,True,False
2025-11-09 18:14:38.987928,hold,3.8000147719444444,hyperliquid,lighter,3515.1,3513.05,1.25e-05,0.0,y,True,False
2025-11-09 18:15:38.988176,hold,3.8166815075000002,hyperliquid,lighter,3514.0,3512.5,1.25e-05,0.0,y,True,False
2025-11-09 18:16:38.988349,hold,3.833348222222222,hyperliquid,lighter,3513.7,3509.84,1.25e-05,0.0,y,True,False
2025-11-09 18:17:38.988591,hold,3.850014956111111,hyperliquid,lighter,3510.4,3515.51,1.25e-05,0.0,y,True,False
2025-11-09 18:18:38.988821,hold,3.866681686666667,hyperliquid,lighter,3517.3,3515.8,1.25e-05,0.0,y,True,False
2025-11-09 18:19:38.989061,hold,3.88334842,hyperliquid,lighter,3517.0,3513.14,1.25e-05,0.0,y,True,False
2025-11-09 18:20:38.989296,hold,3.9000151519444444,hyperliquid,lighter,3514.5,3512.97,1.25e-05,0.0,y,True,False
2025-11-09 18:21:38.989533,hold,3.9166818844444444,hyperliquid,lighter,3513.8,3512.42,1.25e-05,0.0,y,True,False
2025-11-09 18:22:38.989748,hold,3.9333486108333333,hyperliquid,lighter,3513.6,3513.44,1.25e-05,0.0,y,True,False
